year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2019,11,23,5,82,82,-9999,0,0,-9999,-9999,-9999
2019,11,23,6,79,79,-9999,0,0,-9999,-9999,-9999
2019,11,23,7,78,78,-9999,0,0,-9999,-9999,-9999
2019,11,23,8,82,82,-9999,0,0,-9999,-9999,-9999
2019,11,23,9,81,81,-9999,0,0,-9999,-9999,-9999
2019,11,23,10,83,82,-9999,0,0,-9999,-9999,-9999
2019,11,23,13,65,65,-9999,0,0,-9999,-9999,-9999
2019,11,23,14,62,62,-9999,0,0,-9999,5,-9999
2019,11,23,15,52,52,-9999,0,0,-9999,30,-9999
2019,11,23,16,53,53,-9999,0,0,-9999,25,-9999
2019,11,23,17,56,56,-9999,0,0,-9999,46,-9999
2019,11,23,18,56,56,-9999,0,0,-9999,30,137
2019,11,23,19,56,56,-9999,0,0,-9999,41,-9999
2019,11,23,20,55,55,-9999,0,0,-9999,13,-9999
2019,11,23,21,52,52,-9999,0,0,-9999,-9999,-9999
2019,11,23,22,51,51,-9999,0,0,-9999,8,-9999
2019,11,23,23,50,50,-9999,0,0,-9999,10,-9999
2019,11,24,0,50,50,-9999,0,0,-9999,-9999,71
2019,11,24,1,55,55,-9999,0,0,-9999,-9999,-9999
2019,11,24,2,60,60,-9999,0,0,-9999,18,-9999
2019,11,24,3,73,68,-9999,300,82,-9999,13,-9999
2019,11,24,4,65,48,-9999,290,129,4,-9999,-9999
2019,11,24,5,51,17,-9999,290,113,-9999,-9999,-9999
2019,11,24,6,45,19,-9999,290,144,-9999,-9999,30
2019,11,24,7,30,11,-9999,300,144,-9999,-9999,-9999
2019,11,24,8,15,11,-9999,300,144,-9999,-9999,-9999
2019,11,24,9,7,5,-9999,290,118,-9999,-9999,-9999
2019,11,24,10,1,-6,-9999,290,165,-9999,-9999,-9999
2019,11,24,11,0,-6,-9999,300,139,-9999,-9999,-9999
2019,11,24,12,0,-18,-9999,290,108,-9999,-9999,-9999
2019,11,24,13,0,-25,-9999,310,51,-9999,-9999,-9999
2019,11,24,14,0,-30,-9999,290,88,-9999,-9999,-9999
2019,11,24,15,1,-27,-9999,310,46,-9999,-9999,-9999
2019,11,24,16,3,-30,-9999,300,41,-9999,-9999,-9999
2019,11,24,17,7,-20,-9999,280,62,-9999,-9999,-9999
2019,11,24,18,10,-24,-9999,280,77,-9999,-9999,-9999
2019,11,24,19,13,-20,-9999,270,51,-9999,-9999,-9999
2019,11,24,20,14,-14,-9999,290,72,0,-9999,-9999
2019,11,24,21,15,-15,-9999,310,57,-9999,-9999,-9999
2019,11,24,22,13,-15,-9999,300,67,-9999,-9999,-9999
2019,11,24,23,10,-15,-9999,300,88,4,-9999,-9999
2019,11,25,0,5,-16,-9999,280,41,-9999,-9999,-9999
2019,11,25,1,3,-17,-9999,280,46,0,-9999,-9999
2019,11,25,2,3,-15,-9999,260,57,-9999,-9999,-9999
2019,11,25,3,6,-17,-9999,280,67,-9999,-9999,-9999
2019,11,25,4,2,-15,-9999,270,62,4,-9999,-9999
2019,11,25,5,5,-17,-9999,260,31,-9999,-9999,-9999
2019,11,25,6,5,-15,-9999,290,62,-9999,-9999,-9999
2019,11,25,7,2,-10,-9999,290,67,-9999,-9999,-9999
2019,11,25,8,1,-10,-9999,300,46,-9999,-9999,-9999
2019,11,25,9,0,-11,-9999,290,67,-9999,-9999,-9999
2019,11,25,10,6,-11,-9999,290,41,-9999,-9999,-9999
2019,11,25,11,11,-16,-9999,290,41,4,-9999,-9999
2019,11,25,12,12,-20,-9999,280,36,-9999,-9999,-9999
2019,11,25,13,13,-20,-9999,300,46,4,-9999,-9999
2019,11,25,14,32,-21,-9999,290,26,4,-9999,-9999
2019,11,25,15,60,-30,-9999,0,0,-9999,-9999,-9999
2019,11,25,16,84,-30,-9999,300,15,-9999,-9999,-9999
2019,11,25,17,103,-24,-9999,290,21,-9999,-9999,-9999
2019,11,25,18,118,-36,-9999,0,0,-9999,-9999,-9999
2019,11,25,19,120,-10,-9999,0,0,-9999,-9999,-9999
2019,11,25,20,130,-20,-9999,260,26,-9999,-9999,-9999
2019,11,25,21,120,-14,-9999,0,0,-9999,-9999,-9999
2019,11,25,22,83,0,-9999,0,0,-9999,-9999,-9999
2019,11,25,23,66,-2,-9999,0,0,-9999,-9999,-9999
2019,11,26,0,45,0,-9999,0,0,-9999,-9999,-9999
2019,11,26,1,28,1,-9999,0,0,-9999,-9999,-9999
2019,11,26,2,6,-6,-9999,0,0,-9999,-9999,-9999
2019,11,26,3,0,0,-9999,0,0,-9999,-9999,-9999
2019,11,26,4,-9,-9,-9999,0,0,-9999,-9999,-9999
2019,11,26,5,-10,-10,-9999,0,0,-9999,-9999,-9999
2019,11,26,6,-11,-11,-9999,0,0,-9999,-9999,-9999
2019,11,26,7,-18,-18,-9999,0,0,-9999,-9999,-9999
2019,11,26,8,-24,-24,-9999,0,0,4,-9999,-9999
2019,11,26,12,-24,-24,-9999,0,0,-9999,-9999,-9999
2019,11,26,13,-27,-27,-9999,0,0,-9999,-9999,-9999
2019,11,26,14,1,1,-9999,0,0,4,-9999,-9999
2019,11,26,15,56,7,-9999,0,0,-9999,-9999,-9999
2019,11,26,16,110,12,-9999,0,0,-9999,-9999,-9999
2019,11,26,17,120,19,-9999,140,26,-9999,-9999,-9999
2019,11,26,18,122,15,-9999,0,0,-9999,-9999,-9999
2019,11,26,19,115,10,-9999,0,0,-9999,-9999,-9999
2019,11,26,20,116,10,-9999,0,0,-9999,-9999,-9999
2019,11,26,21,102,17,-9999,0,0,-9999,-9999,-9999
2019,11,26,22,92,11,-9999,0,0,-9999,-9999,-9999
2019,11,26,23,81,10,-9999,0,0,-9999,-9999,-9999
2019,11,27,0,77,17,-9999,0,0,-9999,-9999,-9999
2019,11,27,1,81,15,-9999,0,0,-9999,-9999,-9999
2019,11,27,2,69,19,-9999,0,0,-9999,-9999,-9999
2019,11,27,3,84,17,-9999,0,0,0,-9999,-9999
2019,11,27,4,86,16,-9999,0,0,-9999,-9999,-9999
2019,11,27,5,84,15,-9999,0,0,-9999,-9999,-9999
2019,11,27,6,86,11,-9999,180,15,-9999,-9999,-9999
2019,11,27,7,85,13,-9999,200,21,-9999,-9999,-9999
2019,11,27,8,82,15,-9999,210,41,-9999,-9999,-9999
2019,11,27,9,83,19,-9999,320,15,-9999,-9999,-9999
2019,11,27,10,86,26,-9999,210,31,-9999,-9999,-9999
2019,11,27,11,75,36,-9999,0,0,-9999,-9999,-9999
2019,11,27,12,85,55,-9999,0,0,-9999,-9999,-9999
2019,11,27,13,92,92,-9999,0,0,-9999,27,-9999
2019,11,27,14,95,95,-9999,210,46,-9999,-9999,-9999
2019,11,27,15,109,102,-9999,230,21,-9999,-9999,-9999
2019,11,27,16,132,109,-9999,200,15,-9999,-9999,-9999
2019,11,27,17,152,111,-9999,0,0,-9999,-9999,-9999
2019,11,27,18,190,67,-9999,300,118,-9999,-9999,28
2019,11,27,19,194,35,-9999,300,82,-9999,-9999,-9999
2019,11,27,20,175,-48,-9999,300,88,-9999,-9999,-9999
2019,11,27,21,149,-98,-9999,300,98,4,-9999,-9999
2019,11,27,22,130,-77,-9999,270,62,4,-9999,-9999
2019,11,27,23,117,-79,-9999,280,88,-9999,-9999,-9999
2019,11,28,0,107,-77,-9999,290,118,-9999,-9999,-9999
2019,11,28,1,95,-62,-9999,290,72,4,-9999,-9999
2019,11,28,2,85,-63,-9999,300,118,0,-9999,-9999
2019,11,28,3,73,-57,-9999,290,124,0,-9999,-9999
2019,11,28,4,62,-71,-9999,300,134,-9999,-9999,-9999
2019,11,28,5,50,-61,-9999,300,134,-9999,-9999,-9999
2019,11,28,6,40,-60,-9999,300,175,-9999,-9999,-9999
2019,11,28,7,28,-48,-9999,290,149,-9999,-9999,-9999
2019,11,28,8,21,-41,-9999,290,185,-9999,-9999,-9999
2019,11,28,9,16,-37,-9999,300,160,-9999,-9999,-9999
2019,11,28,10,13,-38,-9999,290,165,-9999,-9999,-9999
2019,11,28,11,8,-36,-9999,290,160,-9999,-9999,-9999
2019,11,28,12,5,-37,-9999,290,139,-9999,-9999,-9999
2019,11,28,13,3,-37,-9999,300,108,-9999,-9999,-9999
2019,11,28,14,3,-36,-9999,300,62,-9999,-9999,-9999
2019,11,28,15,1,-35,-9999,310,57,-9999,-9999,-9999
2019,11,28,16,19,-31,-9999,280,62,-9999,-9999,-9999
2019,11,28,17,32,-29,-9999,290,62,-9999,-9999,-9999
2019,11,28,18,44,-30,-9999,290,98,-9999,-9999,-9999
2019,11,28,19,59,-29,-9999,280,72,0,-9999,-9999
2019,11,28,20,65,-29,-9999,300,77,0,-9999,-9999
2019,11,28,21,56,-28,-9999,300,62,-9999,-9999,-9999
2019,11,28,22,45,-27,-9999,300,72,4,-9999,-9999
2019,11,28,23,37,-26,-9999,300,62,4,-9999,-9999
2019,11,29,0,32,-25,-9999,290,72,4,-9999,-9999
2019,11,29,1,31,-25,-9999,290,93,-9999,-9999,-9999
2019,11,29,2,31,-25,-9999,290,88,-9999,-9999,-9999
2019,11,29,3,31,-25,-9999,290,77,-9999,-9999,-9999
2019,11,29,4,31,-25,-9999,290,77,4,-9999,-9999
2019,11,29,5,30,-25,-9999,290,57,4,-9999,-9999
2019,11,29,6,33,-26,-9999,280,26,0,-9999,-9999
2019,11,29,7,40,-28,-9999,300,31,-9999,-9999,-9999
2019,11,29,8,48,-38,-9999,290,36,-9999,-9999,-9999
2019,11,29,9,55,-47,-9999,280,31,-9999,-9999,-9999
2019,11,29,10,55,-50,-9999,290,57,4,-9999,-9999
2019,11,29,11,57,-52,-9999,290,51,-9999,-9999,-9999
2019,11,29,12,59,-53,-9999,290,41,-9999,-9999,-9999
2019,11,29,13,53,-46,-9999,0,0,-9999,-9999,-9999
2019,11,29,14,65,-46,-9999,0,0,-9999,-9999,-9999
2019,11,29,15,80,-47,-9999,0,0,-9999,-9999,-9999
2019,11,29,16,90,-47,-9999,0,0,-9999,-9999,-9999
2019,11,29,17,95,-58,-9999,290,51,-9999,-9999,-9999
2019,11,29,18,103,-77,-9999,310,46,-9999,-9999,-9999
2019,11,29,19,106,-70,-9999,310,46,4,-9999,-9999
2019,11,29,20,105,-72,-9999,0,0,-9999,-9999,-9999
2019,11,29,21,100,-73,-9999,0,0,-9999,-9999,-9999
2019,11,29,22,90,-77,-9999,0,0,-9999,-9999,-9999
2019,11,29,23,85,-73,-9999,290,46,-9999,-9999,-9999
2019,11,30,0,80,-70,-9999,0,0,-9999,-9999,-9999
2019,11,30,1,78,-60,-9999,0,0,4,-9999,-9999
2019,11,30,2,79,-52,-9999,0,0,-9999,-9999,-9999
2019,11,30,3,80,-40,-9999,0,0,-9999,-9999,-9999
2019,11,30,4,81,-26,-9999,0,0,-9999,-9999,-9999
2019,11,30,5,84,-1,-9999,0,0,-9999,-9999,-9999
2019,11,30,6,77,20,-9999,0,0,-9999,-9999,-9999
2019,11,30,7,60,56,-9999,0,0,4,5,-9999
2019,11,30,8,56,50,-9999,0,0,-9999,-9999,-9999
2019,11,30,9,58,53,-9999,0,0,-9999,-9999,-9999
2019,11,30,10,61,60,-9999,0,0,-9999,-9999,-9999
2019,11,30,11,56,53,-9999,0,0,-9999,-9999,-9999
2019,11,30,12,51,50,-9999,0,0,-9999,2,8
2019,11,30,13,54,54,-9999,0,0,-9999,-9999,-9999
2019,11,30,14,57,57,-9999,0,0,-9999,2,-9999
2019,11,30,15,72,72,-9999,0,0,-9999,2,-9999
2019,11,30,16,82,82,-9999,0,0,-9999,-9999,-9999
2019,11,30,17,95,86,-9999,0,0,-9999,-9999,-9999
2019,11,30,18,90,90,-9999,0,0,-9999,-9999,5
2019,11,30,19,98,96,-9999,0,0,-9999,-9999,-9999
2019,11,30,20,72,72,-9999,120,21,-9999,-9999,-9999
2019,11,30,21,80,80,-9999,0,0,-9999,2,-9999
2019,11,30,22,82,82,-9999,0,0,-9999,63,-9999
2019,11,30,23,74,74,-9999,140,31,-9999,25,-9999
2019,12,1,0,67,67,-9999,0,0,-9999,-9999,91
2019,12,1,1,66,66,-9999,0,0,-9999,13,-9999
2019,12,1,2,75,75,-9999,0,0,-9999,20,-9999
2019,12,1,3,75,75,-9999,0,0,-9999,69,-9999
2019,12,1,4,85,85,-9999,0,0,-9999,69,-9999
2019,12,1,5,90,90,-9999,0,0,-9999,23,-9999
2019,12,1,6,87,87,-9999,0,0,-9999,8,203
2019,12,1,7,94,94,-9999,0,0,-9999,3,-9999
2019,12,1,8,96,96,-9999,190,15,-9999,28,-9999
2019,12,1,9,92,92,-9999,200,41,-9999,18,-9999
2019,12,1,10,93,93,-9999,0,0,-9999,28,-9999
2019,12,1,11,85,85,-9999,0,0,-9999,41,-9999
2019,12,1,12,83,83,-9999,0,0,-9999,13,130
2019,12,1,13,83,83,-9999,0,0,-9999,3,-9999
2019,12,1,14,93,93,-9999,0,0,-9999,-9999,-9999
2019,12,1,15,92,92,-9999,0,0,-9999,-9999,-9999
2019,12,1,16,132,100,-9999,0,0,-9999,-9999,-9999
2019,12,1,17,115,64,-9999,0,0,-9999,-9999,-9999
2019,12,1,18,115,63,-9999,320,41,-9999,-9999,3
2019,12,1,19,123,-25,-9999,290,57,-9999,-9999,-9999
2019,12,1,20,129,-55,-9999,290,46,-9999,-9999,-9999
2019,12,1,21,120,-71,-9999,300,62,-9999,-9999,-9999
2019,12,1,22,96,-58,-9999,280,67,0,-9999,-9999
2019,12,1,23,85,-46,-9999,270,46,-9999,-9999,-9999
2019,12,2,0,77,-40,-9999,280,67,-9999,-9999,-9999
2019,12,2,1,66,-40,-9999,290,51,-9999,-9999,-9999
2019,12,2,2,60,-36,-9999,290,26,-9999,-9999,-9999
2019,12,2,3,50,-38,-9999,310,51,4,-9999,-9999
2019,12,2,4,41,-35,-9999,300,36,4,-9999,-9999
2019,12,2,5,21,-19,-9999,290,88,-9999,-9999,-9999
2019,12,2,6,6,-33,-9999,290,82,-9999,-9999,-9999
2019,12,2,7,5,-39,-9999,300,88,-9999,-9999,-9999
2019,12,2,8,-1,-35,-9999,300,118,-9999,-9999,-9999
2019,12,2,9,-6,-40,-9999,300,108,-9999,-9999,-9999
2019,12,2,10,-10,-41,-9999,300,103,-9999,-9999,-9999
2019,12,2,11,-11,-37,-9999,310,77,-9999,-9999,-9999
2019,12,2,12,-10,-40,-9999,290,51,-9999,-9999,-9999
2019,12,2,13,-13,-37,-9999,290,98,-9999,-9999,-9999
2019,12,2,14,-14,-41,-9999,310,98,-9999,-9999,-9999
2019,12,2,15,-12,-37,-9999,300,72,-9999,-9999,-9999
2019,12,2,16,-10,-42,-9999,310,113,-9999,-9999,-9999
2019,12,2,17,-9,-34,-9999,290,108,-9999,-9999,-9999
2019,12,2,18,-9,-39,-9999,310,103,-9999,-9999,-9999
2019,12,2,19,-15,-37,-9999,300,124,-9999,-9999,-9999
2019,12,2,20,-13,-35,-9999,300,88,-9999,-9999,-9999
2019,12,2,21,-16,-37,-9999,320,108,-9999,-9999,-9999
2019,12,2,22,-17,-40,-9999,330,62,-9999,-9999,-9999
2019,12,2,23,-16,-40,-9999,340,31,-9999,-9999,-9999
2019,12,3,0,-16,-39,-9999,290,72,-9999,-9999,-9999
2019,12,3,1,-17,-38,-9999,310,67,-9999,-9999,-9999
2019,12,3,2,-17,-41,-9999,320,88,-9999,-9999,-9999
2019,12,3,3,-17,-43,-9999,300,124,-9999,-9999,-9999
2019,12,3,4,-20,-48,-9999,300,144,-9999,-9999,-9999
2019,12,3,5,-20,-50,-9999,320,62,-9999,-9999,-9999
2019,12,3,6,-23,-50,-9999,300,108,-9999,-9999,-9999
2019,12,3,7,-24,-52,-9999,300,108,-9999,-9999,-9999
2019,12,3,8,-23,-51,-9999,300,72,-9999,-9999,-9999
2019,12,3,9,-25,-51,-9999,300,88,-9999,-9999,-9999
2019,12,3,10,-25,-53,-9999,310,88,-9999,-9999,-9999
2019,12,3,11,-26,-53,-9999,310,88,-9999,-9999,-9999
2019,12,3,12,-27,-53,-9999,290,57,-9999,-9999,-9999
2019,12,3,13,-26,-53,-9999,310,67,-9999,-9999,-9999
2019,12,3,14,-27,-50,-9999,290,67,-9999,-9999,-9999
2019,12,3,15,-25,-46,-9999,290,62,-9999,-9999,-9999
2019,12,3,16,-23,-45,-9999,280,72,-9999,-9999,-9999
2019,12,3,17,-13,-43,-9999,290,77,-9999,-9999,-9999
2019,12,3,18,-14,-39,-9999,280,46,-9999,-9999,-9999
2019,12,3,19,-7,-41,-9999,290,88,-9999,-9999,-9999
2019,12,3,20,0,-40,-9999,290,103,4,-9999,-9999
2019,12,3,21,-5,-40,-9999,280,77,-9999,-9999,-9999
2019,12,3,22,-11,-40,-9999,0,0,4,-9999,-9999
2019,12,3,23,-15,-41,-9999,310,36,-9999,-9999,-9999
2019,12,4,0,-17,-42,-9999,0,0,4,-9999,-9999
2019,12,4,1,-17,-45,-9999,0,0,-9999,-9999,-9999
2019,12,4,2,-21,-50,-9999,290,26,-9999,-9999,-9999
2019,12,4,3,-20,-54,-9999,0,0,-9999,-9999,-9999
2019,12,4,4,-17,-60,-9999,300,41,-9999,-9999,-9999
2019,12,4,5,-15,-67,-9999,310,21,-9999,-9999,-9999
2019,12,4,6,-19,-59,-9999,310,46,4,-9999,-9999
2019,12,4,7,-25,-53,-9999,290,103,-9999,-9999,-9999
2019,12,4,8,-25,-57,-9999,290,118,-9999,-9999,-9999
2019,12,4,9,-25,-60,-9999,280,118,-9999,-9999,-9999
2019,12,4,10,-21,-56,-9999,280,118,-9999,-9999,-9999
2019,12,4,11,-15,-52,-9999,280,82,0,-9999,-9999
2019,12,4,12,-15,-50,-9999,280,77,-9999,-9999,-9999
2019,12,4,13,-10,-45,-9999,290,108,-9999,-9999,-9999
2019,12,4,14,1,-41,-9999,290,108,-9999,-9999,-9999
2019,12,4,15,16,-35,-9999,300,113,4,-9999,-9999
2019,12,4,16,33,-33,-9999,290,129,-9999,-9999,-9999
2019,12,4,17,50,-37,-9999,300,124,4,-9999,-9999
2019,12,4,18,58,-55,-9999,310,113,4,-9999,-9999
2019,12,4,19,60,-66,-9999,300,93,-9999,-9999,-9999
2019,12,4,20,68,-61,-9999,300,113,4,-9999,-9999
2019,12,4,21,55,-64,-9999,300,149,4,-9999,-9999
2019,12,4,22,47,-59,-9999,300,139,-9999,-9999,-9999
2019,12,4,23,41,-47,-9999,300,129,0,-9999,-9999
2019,12,5,0,41,-44,-9999,300,129,-9999,-9999,-9999
2019,12,5,1,45,-51,-9999,300,144,0,-9999,-9999
2019,12,5,2,47,-65,-9999,300,154,-9999,-9999,-9999
2019,12,5,3,47,-67,-9999,310,175,-9999,-9999,-9999
2019,12,5,4,45,-66,-9999,300,206,-9999,-9999,-9999
2019,12,5,5,40,-65,-9999,310,196,-9999,-9999,-9999
2019,12,5,6,35,-66,-9999,300,201,-9999,-9999,-9999
2019,12,5,7,29,-65,-9999,300,221,-9999,-9999,-9999
2019,12,5,8,22,-62,-9999,300,206,-9999,-9999,-9999
2019,12,5,9,18,-62,-9999,300,185,4,-9999,-9999
2019,12,5,10,15,-50,-9999,300,154,-9999,-9999,-9999
2019,12,5,11,12,-47,-9999,290,154,-9999,-9999,-9999
2019,12,5,12,11,-43,-9999,300,88,-9999,-9999,-9999
2019,12,5,13,10,-42,-9999,300,62,-9999,-9999,-9999
2019,12,5,14,20,-47,-9999,300,36,-9999,-9999,-9999
2019,12,5,15,28,-47,-9999,320,21,-9999,-9999,-9999
2019,12,5,16,37,-48,-9999,300,36,-9999,-9999,-9999
2019,12,5,17,58,-68,-9999,300,51,-9999,-9999,-9999
2019,12,5,18,67,-91,-9999,310,51,-9999,-9999,-9999
2019,12,5,19,74,-105,-9999,300,62,-9999,-9999,-9999
2019,12,5,20,83,-109,-9999,310,62,-9999,-9999,-9999
2019,12,5,21,75,-107,-9999,300,57,-9999,-9999,-9999
2019,12,5,22,67,-95,-9999,300,26,4,-9999,-9999
2019,12,5,23,42,-73,-9999,0,0,-9999,-9999,-9999
2019,12,6,0,20,-65,-9999,0,0,-9999,-9999,-9999
2019,12,6,1,10,-61,-9999,0,0,-9999,-9999,-9999
2019,12,6,2,0,-59,-9999,0,0,4,-9999,-9999
2019,12,6,3,-11,-55,-9999,0,0,-9999,-9999,-9999
2019,12,6,4,-22,-57,-9999,0,0,-9999,-9999,-9999
2019,12,6,5,-22,-54,-9999,0,0,-9999,-9999,-9999
2019,12,6,6,-26,-55,-9999,0,0,-9999,-9999,-9999
2019,12,6,7,-28,-56,-9999,0,0,-9999,-9999,-9999
2019,12,6,8,-36,-57,-9999,0,0,-9999,-9999,-9999
2019,12,6,9,-20,-46,-9999,0,0,-9999,-9999,-9999
2019,12,6,10,-14,-44,-9999,0,0,-9999,-9999,-9999
2019,12,6,11,-8,-43,-9999,0,0,-9999,-9999,-9999
2019,12,6,12,1,-36,-9999,0,0,-9999,-9999,-9999
2019,12,6,13,5,-35,-9999,0,0,-9999,-9999,-9999
2019,12,6,14,17,-21,-9999,0,0,-9999,-9999,-9999
2019,12,6,15,42,-20,-9999,0,0,-9999,-9999,-9999
2019,12,6,16,71,-15,-9999,0,0,-9999,-9999,-9999
2019,12,6,17,91,-64,-9999,0,0,-9999,-9999,-9999
2019,12,6,18,96,-55,-9999,0,0,-9999,-9999,-9999
2019,12,6,19,98,-55,-9999,0,0,-9999,-9999,-9999
2019,12,6,20,86,-34,-9999,0,0,-9999,-9999,-9999
2019,12,6,21,91,-25,-9999,0,0,-9999,-9999,-9999
2019,12,6,22,80,-13,-9999,290,72,-9999,-9999,-9999
2019,12,6,23,70,-10,-9999,0,0,-9999,-9999,-9999
2019,12,7,0,66,-9,-9999,0,0,-9999,-9999,-9999
2019,12,7,1,66,-7,-9999,0,0,-9999,-9999,-9999
2019,12,7,2,62,-5,-9999,0,0,-9999,-9999,-9999
2019,12,7,3,52,-4,-9999,290,21,-9999,-9999,-9999
2019,12,7,4,36,0,-9999,0,0,-9999,-9999,-9999
2019,12,7,5,43,0,-9999,0,0,-9999,-9999,-9999
2019,12,7,6,55,0,-9999,0,0,-9999,-9999,-9999
2019,12,7,7,52,1,-9999,310,36,-9999,-9999,-9999
2019,12,7,8,44,0,-9999,0,0,-9999,-9999,-9999
2019,12,7,9,40,0,-9999,0,0,-9999,-9999,-9999
2019,12,7,10,30,-2,-9999,0,0,-9999,-9999,-9999
2019,12,7,11,17,-5,-9999,0,0,-9999,-9999,-9999
2019,12,7,12,6,-9,-9999,0,0,-9999,-9999,-9999
2019,12,7,13,0,-2,-9999,0,0,-9999,-9999,-9999
2019,12,7,14,15,-4,-9999,0,0,-9999,-9999,-9999
2019,12,7,15,67,0,-9999,0,0,0,-9999,-9999
2019,12,7,16,82,0,-9999,0,0,-9999,-9999,-9999
2019,12,7,17,95,6,-9999,0,0,4,-9999,-9999
2019,12,7,18,89,11,-9999,100,26,-9999,-9999,-9999
2019,12,7,19,100,11,-9999,160,21,-9999,-9999,-9999
2019,12,7,20,88,7,-9999,0,0,-9999,-9999,-9999
2019,12,7,21,69,6,-9999,0,0,-9999,-9999,-9999
2019,12,7,22,58,6,-9999,0,0,-9999,-9999,-9999
2019,12,7,23,45,7,-9999,0,0,4,-9999,-9999
2019,12,8,0,36,6,-9999,0,0,4,-9999,-9999
2019,12,8,1,40,8,-9999,0,0,-9999,-9999,-9999
2019,12,8,2,42,7,-9999,0,0,-9999,-9999,-9999
2019,12,8,3,37,5,-9999,0,0,-9999,-9999,-9999
2019,12,8,4,32,3,-9999,0,0,-9999,-9999,-9999
2019,12,8,5,25,1,-9999,0,0,-9999,-9999,-9999
2019,12,8,6,21,0,-9999,0,0,-9999,-9999,-9999
2019,12,8,7,16,-1,-9999,0,0,-9999,-9999,-9999
2019,12,8,8,12,-4,-9999,0,0,-9999,-9999,-9999
2019,12,8,9,5,-15,-9999,0,0,-9999,-9999,-9999
2019,12,8,10,5,-21,-9999,0,0,-9999,-9999,-9999
2019,12,8,11,5,-21,-9999,0,0,-9999,-9999,-9999
2019,12,8,12,0,-29,-9999,0,0,-9999,-9999,-9999
2019,12,8,13,-1,-48,-9999,0,0,4,-9999,-9999
2019,12,8,14,1,-49,-9999,0,0,-9999,-9999,-9999
2019,12,8,15,12,-44,-9999,0,0,4,-9999,-9999
2019,12,8,16,34,-50,-9999,0,0,-9999,-9999,-9999
2019,12,8,17,40,-44,-9999,0,0,-9999,-9999,-9999
2019,12,8,18,56,-36,-9999,0,0,-9999,-9999,-9999
2019,12,8,19,56,-38,-9999,0,0,4,-9999,-9999
2019,12,8,20,62,-33,-9999,0,0,-9999,-9999,-9999
2019,12,8,21,48,-40,-9999,0,0,-9999,-9999,-9999
2019,12,8,22,35,-47,-9999,0,0,-9999,-9999,-9999
2019,12,8,23,14,-54,-9999,0,0,-9999,-9999,-9999
2019,12,9,0,0,-54,-9999,0,0,-9999,-9999,-9999
2019,12,9,1,0,-57,-9999,0,0,-9999,-9999,-9999
2019,12,9,2,6,-59,-9999,0,0,-9999,-9999,-9999
2019,12,9,3,8,-56,-9999,0,0,-9999,-9999,-9999
2019,12,9,4,35,-29,-9999,0,0,-9999,-9999,-9999
2019,12,9,5,54,-19,-9999,0,0,-9999,-9999,-9999
2019,12,9,6,63,-7,-9999,190,15,-9999,-9999,-9999
2019,12,9,7,75,1,-9999,180,41,-9999,-9999,-9999
2019,12,9,8,70,-4,-9999,190,36,-9999,-9999,-9999
2019,12,9,9,64,6,-9999,210,72,-9999,-9999,-9999
2019,12,9,10,60,32,-9999,190,67,4,3,-9999
2019,12,9,11,62,35,-9999,190,15,4,3,-9999
2019,12,9,12,60,47,-9999,0,0,-9999,3,8
2019,12,9,13,67,62,-9999,200,41,-9999,-9999,-9999
2019,12,9,14,72,65,-9999,0,0,-9999,3,-9999
2019,12,9,15,73,66,-9999,200,51,-9999,5,-9999
2019,12,9,16,80,74,-9999,200,36,-9999,5,-9999
2019,12,9,17,76,73,-9999,190,46,-9999,-9999,-9999
2019,12,9,18,81,80,-9999,200,36,-9999,-9999,13
2019,12,9,19,89,83,-9999,0,0,-9999,-9999,-9999
2019,12,9,20,98,83,-9999,280,26,-9999,-9999,-9999
2019,12,9,21,99,84,-9999,300,15,-9999,-9999,-9999
2019,12,9,22,91,77,-9999,0,0,-9999,-9999,-9999
2019,12,9,23,91,74,-9999,210,41,4,-9999,-9999
2019,12,10,0,97,65,-9999,0,0,-9999,-9999,-9999
2019,12,10,1,112,65,-9999,0,0,-9999,-9999,-9999
2019,12,10,2,117,69,-9999,200,31,-9999,-9999,-9999
2019,12,10,3,116,71,-9999,0,0,-9999,-9999,-9999
2019,12,10,4,115,71,-9999,210,15,-9999,-9999,-9999
2019,12,10,5,115,72,-9999,0,0,-9999,-9999,-9999
2019,12,10,6,91,80,-9999,0,0,-9999,-9999,-9999
2019,12,10,7,96,83,-9999,0,0,-9999,-9999,-9999
2019,12,10,8,99,81,-9999,0,0,-9999,-9999,-9999
2019,12,10,9,77,75,-9999,0,0,-9999,-9999,-9999
2019,12,10,10,102,101,-9999,0,0,-9999,-9999,-9999
2019,12,10,11,90,90,-9999,0,0,-9999,8,-9999
2019,12,10,12,94,94,-9999,0,0,-9999,8,15
2019,12,10,13,107,107,-9999,280,41,-9999,-9999,-9999
2019,12,10,14,105,102,-9999,0,0,-9999,-9999,-9999
2019,12,10,15,100,100,-9999,290,62,-9999,10,-9999
2019,12,10,16,101,100,-9999,290,82,-9999,-9999,-9999
2019,12,10,17,95,95,-9999,280,67,-9999,3,-9999
2019,12,10,18,88,83,-9999,280,72,-9999,-9999,13
2019,12,10,19,65,59,-9999,280,67,-9999,-9999,-9999
2019,12,10,20,56,56,-9999,290,57,-9999,-9999,-9999
