year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2016,11,22,7,-8,-118,-9999,290,72,0,-9999,-9999
2016,11,22,8,-9,-122,-9999,290,88,0,-9999,-9999
2016,11,22,9,-11,-122,-9999,290,82,0,-9999,-9999
2016,11,22,10,-11,-125,-9999,290,67,0,-9999,-9999
2016,11,22,11,-11,-134,-9999,290,72,0,-9999,-9999
2016,11,22,12,-5,-161,-9999,280,41,0,-9999,-9999
2016,11,22,13,7,-183,-9999,270,31,0,-9999,-9999
2016,11,22,14,21,-195,-9999,290,36,0,-9999,-9999
2016,11,22,15,48,-195,-9999,290,36,0,-9999,-9999
2016,11,22,16,71,-178,-9999,290,26,0,-9999,-9999
2016,11,22,17,89,-142,-9999,300,41,0,-9999,-9999
2016,11,22,18,112,-142,-9999,280,36,0,-9999,-9999
2016,11,22,19,125,-143,-9999,280,31,0,-9999,-9999
2016,11,22,20,130,-137,-9999,0,0,0,-9999,-9999
2016,11,22,21,95,-88,-9999,120,26,0,-9999,-9999
2016,11,22,22,79,-97,-9999,0,0,0,-9999,-9999
2016,11,22,23,49,-84,-9999,0,0,0,-9999,-9999
2016,11,23,0,27,-80,-9999,0,0,-9999,-9999,-9999
2016,11,23,1,3,-76,-9999,0,0,-9999,-9999,-9999
2016,11,23,2,-12,-69,-9999,0,0,0,-9999,-9999
2016,11,23,3,-14,-75,-9999,0,0,0,-9999,-9999
2016,11,23,4,-20,-76,-9999,0,0,0,-9999,-9999
2016,11,23,5,-21,-74,-9999,0,0,0,-9999,-9999
2016,11,23,6,-17,-76,-9999,0,0,0,-9999,-9999
2016,11,23,7,-21,-74,-9999,0,0,0,-9999,-9999
2016,11,23,8,-29,-74,-9999,0,0,0,-9999,-9999
2016,11,23,9,-30,-72,-9999,0,0,0,-9999,-9999
2016,11,23,10,-32,-72,-9999,0,0,0,-9999,-9999
2016,11,23,11,-30,-68,-9999,0,0,-9999,-9999,-9999
2016,11,23,12,-27,-68,-9999,0,0,0,-9999,-9999
2016,11,23,13,-20,-60,-9999,0,0,0,-9999,-9999
2016,11,23,14,5,-59,-9999,0,0,0,-9999,-9999
2016,11,23,15,31,-40,-9999,0,0,0,-9999,-9999
2016,11,23,16,81,-47,-9999,0,0,0,-9999,-9999
2016,11,23,17,106,-82,-9999,180,26,0,-9999,-9999
2016,11,23,18,120,-74,-9999,220,31,0,-9999,-9999
2016,11,23,19,100,-69,-9999,0,0,0,-9999,-9999
2016,11,23,20,94,-70,-9999,210,21,0,-9999,-9999
2016,11,23,21,92,-66,-9999,0,0,0,-9999,-9999
2016,11,23,22,85,-65,-9999,140,26,0,-9999,-9999
2016,11,23,23,72,-60,-9999,0,0,0,-9999,-9999
2016,11,24,0,69,-49,-9999,0,0,0,-9999,-9999
2016,11,24,1,65,-45,-9999,360,15,0,-9999,-9999
2016,11,24,2,71,-48,-9999,0,0,0,-9999,-9999
2016,11,24,3,76,-46,-9999,0,0,0,-9999,-9999
2016,11,24,4,86,-15,-9999,280,26,4,-9999,-9999
2016,11,24,5,91,9,-9999,260,51,4,-9999,-9999
2016,11,24,6,96,31,-9999,250,62,0,-9999,-9999
2016,11,24,7,95,38,-9999,0,0,4,-9999,-9999
2016,11,24,8,100,55,-9999,270,46,4,-9999,-9999
2016,11,24,9,98,67,-9999,260,26,-9999,-9999,-9999
2016,11,24,10,86,84,-9999,0,0,4,5,-9999
2016,11,24,11,81,81,-9999,0,0,-9999,3,-9999
2016,11,24,12,79,79,-9999,0,0,9,-9999,8
2016,11,24,13,74,74,-9999,0,0,9,-9999,-9999
2016,11,24,14,94,94,-9999,280,15,4,-9999,-9999
2016,11,24,15,129,85,-9999,290,21,0,-9999,-9999
2016,11,24,16,135,80,-9999,310,51,0,-9999,-9999
2016,11,24,17,129,80,-9999,300,41,4,-9999,-9999
2016,11,24,18,142,76,-9999,310,46,4,-9999,-9999
2016,11,24,19,141,72,-9999,300,41,4,-9999,-9999
2016,11,24,20,135,73,-9999,310,51,4,-9999,-9999
2016,11,24,21,133,68,-9999,310,46,0,-9999,-9999
2016,11,24,22,122,68,-9999,290,26,0,-9999,-9999
2016,11,24,23,115,66,-9999,280,21,0,-9999,-9999
2016,11,25,0,80,68,-9999,0,0,0,-9999,-9999
2016,11,25,1,66,60,-9999,0,0,0,-9999,-9999
2016,11,25,2,65,62,-9999,0,0,0,-9999,-9999
2016,11,25,3,62,62,-9999,0,0,0,-9999,-9999
2016,11,25,4,59,59,-9999,0,0,0,-9999,-9999
2016,11,25,5,35,35,-9999,0,0,9,-9999,-9999
2016,11,25,6,26,26,-9999,0,0,9,-9999,-9999
2016,11,25,7,24,24,-9999,0,0,0,-9999,-9999
2016,11,25,8,15,15,-9999,0,0,9,-9999,-9999
2016,11,25,9,5,5,-9999,0,0,9,-9999,-9999
2016,11,25,10,2,2,-9999,0,0,4,-9999,-9999
2016,11,25,11,10,10,-9999,0,0,-9999,-9999,-9999
2016,11,25,12,11,11,-9999,0,0,4,-9999,-9999
2016,11,25,13,17,17,-9999,0,0,4,-9999,-9999
2016,11,25,14,38,38,-9999,0,0,4,-9999,-9999
2016,11,25,15,80,53,-9999,0,0,0,-9999,-9999
2016,11,25,16,135,66,-9999,310,46,0,-9999,-9999
2016,11,25,17,143,66,-9999,310,31,0,-9999,-9999
2016,11,25,18,142,65,-9999,290,26,4,-9999,-9999
2016,11,25,19,149,62,-9999,310,41,0,-9999,-9999
2016,11,25,20,146,61,-9999,300,41,4,-9999,-9999
2016,11,25,21,131,66,-9999,310,41,0,-9999,-9999
2016,11,25,22,112,60,-9999,300,57,0,-9999,-9999
2016,11,25,23,100,52,-9999,290,57,0,-9999,-9999
2016,11,26,0,90,46,-9999,280,31,0,-9999,-9999
2016,11,26,1,82,45,-9999,270,41,0,-9999,-9999
2016,11,26,2,80,40,-9999,310,26,0,-9999,-9999
2016,11,26,3,76,42,-9999,320,41,4,-9999,-9999
2016,11,26,4,75,35,-9999,290,51,0,-9999,-9999
2016,11,26,5,67,35,-9999,300,67,0,-9999,-9999
2016,11,26,6,63,33,-9999,310,51,4,-9999,-9999
2016,11,26,7,58,26,-9999,310,103,0,-9999,-9999
2016,11,26,8,53,22,-9999,310,67,4,-9999,-9999
2016,11,26,9,46,10,-9999,310,67,4,-9999,-9999
2016,11,26,10,41,8,-9999,300,51,-9999,-9999,-9999
2016,11,26,11,35,-7,-9999,330,51,-9999,-9999,-9999
2016,11,26,12,20,-20,-9999,340,72,4,-9999,-9999
2016,11,26,13,13,-26,-9999,300,72,4,-9999,-9999
2016,11,26,14,7,-35,-9999,300,93,4,-9999,-9999
2016,11,26,15,10,-40,-9999,300,88,0,-9999,-9999
2016,11,26,16,21,-41,-9999,290,82,0,-9999,-9999
2016,11,26,17,30,-42,-9999,290,98,0,-9999,-9999
2016,11,26,18,36,-40,-9999,300,98,0,-9999,-9999
2016,11,26,19,45,-41,-9999,280,88,0,-9999,-9999
2016,11,26,20,50,-38,-9999,280,72,0,-9999,-9999
2016,11,26,21,35,-40,-9999,300,62,0,-9999,-9999
2016,11,26,22,26,-40,-9999,290,57,0,-9999,-9999
2016,11,26,23,16,-40,-9999,290,57,0,-9999,-9999
2016,11,27,0,11,-40,-9999,300,62,0,-9999,-9999
2016,11,27,1,7,-40,-9999,290,46,0,-9999,-9999
2016,11,27,2,5,-40,-9999,290,67,0,-9999,-9999
2016,11,27,3,3,-41,-9999,290,51,0,-9999,-9999
2016,11,27,4,1,-41,-9999,280,46,0,-9999,-9999
2016,11,27,5,0,-41,-9999,280,51,0,-9999,-9999
2016,11,27,6,0,-41,-9999,270,41,0,-9999,-9999
2016,11,27,7,-1,-41,-9999,270,21,0,-9999,-9999
2016,11,27,8,-2,-43,-9999,280,31,0,-9999,-9999
2016,11,27,9,-4,-55,-9999,280,46,0,-9999,-9999
2016,11,27,10,-8,-65,-9999,280,46,0,-9999,-9999
2016,11,27,11,-12,-71,-9999,280,36,0,-9999,-9999
2016,11,27,12,-13,-86,-9999,280,26,0,-9999,-9999
2016,11,27,13,-22,-76,-9999,290,15,0,-9999,-9999
2016,11,27,14,2,-91,-9999,0,0,0,-9999,-9999
2016,11,27,15,60,-171,-9999,290,41,0,-9999,-9999
2016,11,27,16,89,-186,-9999,290,26,0,-9999,-9999
2016,11,27,17,107,-9999,-9999,280,31,0,-9999,-9999
2016,11,27,18,94,-49,-9999,0,0,0,-9999,-9999
2016,11,27,19,92,-49,-9999,100,31,0,-9999,-9999
2016,11,27,20,85,-50,-9999,130,26,0,-9999,-9999
2016,11,27,21,69,-58,-9999,110,21,0,-9999,-9999
2016,11,27,22,47,-54,-9999,0,0,0,-9999,-9999
2016,11,27,23,32,-55,-9999,0,0,0,-9999,-9999
2016,11,28,0,14,-51,-9999,0,0,0,-9999,-9999
2016,11,28,1,10,-50,-9999,0,0,0,-9999,-9999
2016,11,28,2,-10,-52,-9999,0,0,0,-9999,-9999
2016,11,28,3,-8,-50,-9999,0,0,0,-9999,-9999
2016,11,28,4,-10,-50,-9999,0,0,0,-9999,-9999
2016,11,28,5,-11,-48,-9999,0,0,0,-9999,-9999
2016,11,28,6,0,-49,-9999,0,0,0,-9999,-9999
2016,11,28,7,0,-46,-9999,0,0,0,-9999,-9999
2016,11,28,8,28,-37,-9999,0,0,0,-9999,-9999
2016,11,28,9,28,-38,-9999,0,0,0,-9999,-9999
2016,11,28,10,40,-40,-9999,190,36,0,-9999,-9999
2016,11,28,11,34,-36,-9999,0,0,0,-9999,-9999
2016,11,28,12,38,-35,-9999,240,41,0,-9999,-9999
2016,11,28,13,44,-28,-9999,0,0,0,-9999,-9999
2016,11,28,14,50,-26,-9999,190,31,0,-9999,-9999
2016,11,28,15,50,-30,-9999,250,31,-9999,-9999,-9999
2016,11,28,16,53,-25,-9999,240,15,-9999,-9999,-9999
2016,11,28,17,56,-16,-9999,150,26,-9999,-9999,-9999
2016,11,28,18,66,-24,-9999,180,26,-9999,-9999,-9999
2016,11,28,19,64,-37,-9999,110,15,-9999,-9999,-9999
2016,11,28,20,58,-11,-9999,100,15,-9999,-9999,-9999
2016,11,28,21,57,-13,-9999,120,26,-9999,-9999,-9999
2016,11,28,22,50,-12,-9999,0,0,-9999,-9999,-9999
2016,11,28,23,50,-5,-9999,110,21,-9999,-9999,-9999
2016,11,29,0,52,3,-9999,130,26,-9999,-9999,-9999
2016,11,29,1,58,12,-9999,140,57,-9999,-9999,-9999
2016,11,29,2,66,31,-9999,130,46,-9999,-9999,-9999
2016,11,29,3,67,60,-9999,130,62,-9999,-9999,-9999
2016,11,29,4,70,68,-9999,150,41,-9999,5,-9999
2016,11,29,5,73,73,-9999,110,21,-9999,18,-9999
2016,11,29,6,80,80,-9999,130,21,-9999,36,58
2016,11,29,7,88,88,-9999,160,26,-9999,10,-9999
2016,11,29,8,95,95,-9999,140,31,-9999,28,-9999
2016,11,29,9,98,98,-9999,0,0,4,46,-9999
2016,11,29,10,105,105,-9999,0,0,-9999,28,-9999
2016,11,29,11,110,110,-9999,240,21,4,56,-9999
2016,11,29,12,113,113,-9999,0,0,-9999,84,254
2016,11,29,13,120,120,-9999,280,21,-9999,79,-9999
2016,11,29,14,100,100,-9999,290,62,-9999,69,-9999
2016,11,29,15,98,97,-9999,280,57,-9999,61,-9999
2016,11,29,16,123,123,-9999,200,36,4,20,-9999
2016,11,29,17,145,138,-9999,190,51,-9999,3,-9999
2016,11,29,18,169,118,-9999,190,26,0,-9999,236
2016,11,29,19,160,116,-9999,200,41,0,-9999,-9999
2016,11,29,20,162,117,-9999,200,51,0,-9999,-9999
2016,11,29,21,157,116,-9999,220,21,0,-9999,-9999
2016,11,29,22,151,113,-9999,200,41,0,-9999,-9999
2016,11,29,23,136,127,-9999,0,0,4,-9999,-9999
2016,11,30,0,121,119,-9999,0,0,4,-9999,-9999
2016,11,30,1,115,115,-9999,0,0,-9999,-9999,-9999
2016,11,30,2,115,115,-9999,0,0,4,-9999,-9999
2016,11,30,3,103,103,-9999,0,0,9,-9999,-9999
2016,11,30,4,93,93,-9999,0,0,9,-9999,-9999
2016,11,30,5,91,91,-9999,0,0,-9999,-9999,-9999
2016,11,30,6,99,99,-9999,130,41,-9999,18,18
2016,11,30,7,132,132,-9999,0,0,-9999,5,-9999
2016,11,30,8,141,141,-9999,0,0,-9999,10,-9999
2016,11,30,9,145,145,-9999,230,15,-9999,5,-9999
2016,11,30,10,145,145,-9999,200,46,-9999,3,-9999
2016,11,30,11,150,145,-9999,230,15,-9999,-9999,-9999
2016,11,30,12,150,147,-9999,210,57,-9999,-9999,23
2016,11,30,13,148,146,-9999,200,41,-9999,-9999,-9999
2016,11,30,14,150,147,-9999,160,15,-9999,-9999,-9999
2016,11,30,15,145,145,-9999,0,0,-9999,-9999,-9999
2016,11,30,16,146,146,-9999,180,26,-9999,-9999,-9999
2016,11,30,17,151,129,-9999,180,57,-9999,-9999,-9999
2016,11,30,18,151,139,-9999,190,31,-9999,-9999,-9999
2016,11,30,19,147,141,-9999,240,26,-9999,8,-9999
2016,11,30,20,147,144,-9999,190,31,4,33,-9999
2016,11,30,21,150,145,-9999,290,51,-9999,96,-9999
2016,11,30,22,132,127,-9999,300,15,-9999,91,-9999
2016,11,30,23,137,106,-9999,150,31,4,15,-9999
2016,12,1,0,139,130,-9999,280,31,0,-9999,246
2016,12,1,1,145,110,-9999,210,15,4,-9999,-9999
2016,12,1,2,121,82,-9999,300,51,-9999,-9999,-9999
2016,12,1,3,106,22,-9999,280,41,0,-9999,-9999
2016,12,1,4,97,38,-9999,280,21,4,-9999,-9999
2016,12,1,5,96,47,-9999,270,41,4,-9999,-9999
2016,12,1,6,86,38,-9999,290,67,4,-9999,-9999
2016,12,1,7,68,15,-9999,290,113,0,-9999,-9999
2016,12,1,8,51,5,-9999,300,98,0,3,-9999
2016,12,1,9,41,-4,-9999,290,82,0,-9999,-9999
2016,12,1,10,35,-9,-9999,300,118,4,-9999,-9999
2016,12,1,11,30,-12,-9999,300,77,0,-9999,-9999
2016,12,1,12,26,-10,-9999,280,88,0,-9999,3
2016,12,1,13,26,-11,-9999,280,113,4,-9999,-9999
2016,12,1,14,28,-15,-9999,290,103,0,-9999,-9999
2016,12,1,15,31,-22,-9999,290,103,0,-9999,-9999
2016,12,1,16,46,-21,-9999,290,88,0,-9999,-9999
2016,12,1,17,55,-29,-9999,290,103,0,-9999,-9999
2016,12,1,18,62,-25,-9999,300,108,0,-9999,-9999
2016,12,1,19,66,-27,-9999,300,88,0,-9999,-9999
2016,12,1,20,65,-27,-9999,300,72,0,-9999,-9999
2016,12,1,21,56,-25,-9999,280,41,0,-9999,-9999
2016,12,1,22,42,-23,-9999,320,51,0,-9999,-9999
2016,12,1,23,30,-25,-9999,310,36,4,-9999,-9999
2016,12,2,0,25,-24,-9999,330,41,0,-9999,-9999
2016,12,2,1,20,-23,-9999,330,51,0,-9999,-9999
2016,12,2,2,19,-25,-9999,330,36,0,-9999,-9999
2016,12,2,3,15,-26,-9999,330,26,0,-9999,-9999
2016,12,2,4,15,-26,-9999,290,21,0,-9999,-9999
2016,12,2,5,15,-30,-9999,290,36,0,-9999,-9999
2016,12,2,6,16,-29,-9999,300,62,0,-9999,-9999
2016,12,2,7,10,-32,-9999,300,21,0,-9999,-9999
2016,12,2,8,6,-32,-9999,300,51,0,-9999,-9999
2016,12,2,9,3,-35,-9999,290,36,0,-9999,-9999
2016,12,2,10,0,-36,-9999,260,15,0,-9999,-9999
2016,12,2,11,0,-36,-9999,10,21,-9999,-9999,-9999
2016,12,2,12,0,-40,-9999,300,67,0,-9999,-9999
2016,12,2,13,0,-42,-9999,300,57,0,-9999,-9999
2016,12,2,14,5,-44,-9999,290,46,0,-9999,-9999
2016,12,2,15,17,-45,-9999,300,72,0,-9999,-9999
2016,12,2,16,32,-46,-9999,310,98,0,-9999,-9999
2016,12,2,17,46,-45,-9999,310,103,0,-9999,-9999
2016,12,2,18,55,-52,-9999,310,98,0,-9999,-9999
2016,12,2,19,53,-60,-9999,300,103,0,-9999,-9999
2016,12,2,20,61,-63,-9999,300,113,0,-9999,-9999
2016,12,2,21,55,-60,-9999,300,77,0,-9999,-9999
2016,12,2,22,48,-56,-9999,300,88,0,-9999,-9999
2016,12,2,23,42,-55,-9999,290,108,0,-9999,-9999
2016,12,3,0,40,-52,-9999,290,103,0,-9999,-9999
2016,12,3,1,40,-56,-9999,300,82,0,-9999,-9999
2016,12,3,2,40,-59,-9999,300,113,0,-9999,-9999
2016,12,3,3,38,-65,-9999,300,88,0,-9999,-9999
2016,12,3,5,25,-60,-9999,290,72,0,-9999,-9999
2016,12,3,6,17,-53,-9999,10,31,0,-9999,-9999
2016,12,3,7,6,-40,-9999,320,15,4,-9999,-9999
2016,12,3,8,0,-37,-9999,320,46,-9999,-9999,-9999
2016,12,3,9,0,-38,-9999,340,31,-9999,-9999,-9999
2016,12,3,10,-1,-37,-9999,290,57,4,-9999,-9999
2016,12,3,11,-3,-39,-9999,310,72,0,-9999,-9999
2016,12,3,12,-5,-37,-9999,280,62,0,-9999,-9999
2016,12,3,13,-8,-36,-9999,290,57,0,-9999,-9999
2016,12,3,14,-6,-35,-9999,290,72,0,-9999,-9999
2016,12,3,15,0,-33,-9999,280,51,0,-9999,-9999
2016,12,3,16,6,-33,-9999,280,41,0,-9999,-9999
2016,12,3,17,21,-37,-9999,290,41,0,-9999,-9999
2016,12,3,18,33,-45,-9999,290,46,0,-9999,-9999
2016,12,3,19,40,-46,-9999,270,67,0,-9999,-9999
2016,12,3,20,48,-50,-9999,280,72,0,-9999,-9999
2016,12,3,21,46,-43,-9999,300,57,4,-9999,-9999
2016,12,3,22,42,-51,-9999,270,36,4,-9999,-9999
2016,12,3,23,36,-48,-9999,290,41,4,-9999,-9999
2016,12,4,0,35,-43,-9999,270,21,0,-9999,-9999
2016,12,4,1,34,-40,-9999,0,0,0,-9999,-9999
2016,12,4,2,27,-29,-9999,0,0,0,-9999,-9999
2016,12,4,3,26,-23,-9999,0,0,0,-9999,-9999
2016,12,4,4,25,-21,-9999,0,0,0,-9999,-9999
2016,12,4,5,20,-17,-9999,0,0,4,-9999,-9999
2016,12,4,6,20,-16,-9999,0,0,4,-9999,-9999
2016,12,4,7,22,-21,-9999,0,0,0,-9999,-9999
2016,12,4,8,25,-13,-9999,0,0,0,-9999,-9999
2016,12,4,9,18,-14,-9999,0,0,0,-9999,-9999
2016,12,4,10,15,14,-9999,0,0,0,-9999,-9999
2016,12,4,11,13,13,-9999,0,0,0,15,-9999
2016,12,4,12,15,15,-9999,0,0,-9999,13,28
2016,12,4,13,17,17,-9999,200,36,0,8,-9999
2016,12,4,14,18,18,-9999,0,0,0,8,-9999
2016,12,4,15,18,18,-9999,0,0,0,5,-9999
2016,12,4,16,26,26,-9999,0,0,4,3,-9999
2016,12,4,17,36,36,-9999,140,26,0,3,-9999
2016,12,4,18,28,28,-9999,130,15,-9999,-9999,25
2016,12,4,19,14,14,-9999,110,15,-9999,3,-9999
2016,12,4,20,12,12,-9999,0,0,-9999,18,-9999
2016,12,4,21,15,15,-9999,0,0,-9999,36,-9999
2016,12,4,22,10,10,-9999,0,0,-9999,30,-9999
2016,12,4,23,10,10,-9999,0,0,0,10,-9999
2016,12,5,0,21,21,-9999,0,0,4,3,99
2016,12,5,1,30,25,-9999,240,21,0,5,-9999
2016,12,5,2,33,32,-9999,0,0,4,-9999,-9999
2016,12,5,3,53,43,-9999,10,26,0,8,-9999
2016,12,5,4,64,56,-9999,230,31,-9999,-9999,-9999
2016,12,5,5,67,59,-9999,260,46,-9999,-9999,-9999
2016,12,5,6,70,62,-9999,240,51,4,-9999,15
2016,12,5,7,68,65,-9999,300,15,-9999,-9999,-9999
2016,12,5,8,74,74,-9999,280,51,-9999,-9999,-9999
2016,12,5,9,70,70,-9999,280,62,4,-9999,-9999
2016,12,5,10,57,57,-9999,290,77,-9999,-9999,-9999
2016,12,5,11,55,55,-9999,290,41,-9999,-9999,-9999
2016,12,5,12,56,56,-9999,290,51,-9999,-9999,-9999
2016,12,5,13,56,56,-9999,280,21,-9999,-9999,-9999
2016,12,5,14,58,58,-9999,290,51,-9999,-9999,-9999
2016,12,5,15,65,55,-9999,310,51,-9999,-9999,-9999
2016,12,5,16,71,46,-9999,290,41,-9999,-9999,-9999
2016,12,5,17,71,42,-9999,270,51,4,-9999,-9999
2016,12,5,18,88,40,-9999,270,67,0,-9999,-9999
2016,12,5,19,97,45,-9999,300,36,0,-9999,-9999
2016,12,5,20,100,45,-9999,290,15,0,-9999,-9999
2016,12,5,21,101,51,-9999,0,0,0,-9999,-9999
2016,12,5,22,90,58,-9999,130,15,0,-9999,-9999
2016,12,5,23,83,56,-9999,130,15,4,-9999,-9999
2016,12,6,0,70,70,-9999,130,15,-9999,5,5
2016,12,6,1,66,66,-9999,0,0,4,5,-9999
2016,12,6,2,63,63,-9999,0,0,-9999,8,-9999
2016,12,6,3,58,58,-9999,130,31,-9999,13,-9999
2016,12,6,4,55,55,-9999,130,31,-9999,15,-9999
2016,12,6,5,53,53,-9999,130,46,-9999,3,-9999
2016,12,6,6,36,36,-9999,110,41,-9999,-9999,43
2016,12,6,7,35,35,-9999,100,15,-9999,-9999,-9999
2016,12,6,8,35,35,-9999,110,15,-9999,5,-9999
2016,12,6,9,35,35,-9999,0,0,-9999,10,-9999
2016,12,6,10,38,38,-9999,100,31,-9999,-9999,-9999
2016,12,6,11,37,37,-9999,120,31,-9999,3,-9999
2016,12,6,12,34,34,-9999,120,36,-9999,-9999,18
2016,12,6,13,21,21,-9999,110,36,-9999,23,-9999
2016,12,6,14,18,18,-9999,120,46,-9999,-9999,-9999
2016,12,6,15,16,16,-9999,110,41,-9999,18,-9999
2016,12,6,16,16,16,-9999,130,26,-9999,41,-9999
2016,12,6,17,23,23,-9999,110,26,-9999,25,-9999
2016,12,6,18,23,23,-9999,0,0,-9999,2,112
2016,12,6,19,29,29,-9999,0,0,-9999,-9999,-9999
2016,12,6,20,37,37,-9999,0,0,-9999,-9999,-9999
2016,12,6,21,35,35,-9999,0,0,-9999,-9999,-9999
2016,12,6,22,40,40,-9999,0,0,-9999,-9999,-9999
2016,12,6,23,59,59,-9999,300,31,-9999,-9999,-9999
2016,12,7,0,76,76,-9999,290,72,-9999,-9999,-9999
2016,12,7,1,81,81,-9999,290,57,-9999,2,-9999
2016,12,7,2,85,85,-9999,300,62,-9999,-9999,-9999
2016,12,7,3,80,78,-9999,310,41,-9999,2,-9999
2016,12,7,4,78,71,-9999,330,57,-9999,-9999,-9999
2016,12,7,5,71,61,-9999,350,41,-9999,-9999,-9999
2016,12,7,6,65,37,-9999,320,51,-9999,-9999,5
2016,12,7,7,57,25,-9999,320,62,4,-9999,-9999
2016,12,7,8,49,18,-9999,300,57,4,-9999,-9999
2016,12,7,9,45,13,-9999,310,51,0,-9999,-9999
2016,12,7,10,36,3,-9999,290,62,0,-9999,-9999
2016,12,7,11,30,2,-9999,290,51,0,-9999,-9999
2016,12,7,12,24,3,-9999,270,62,0,-9999,-9999
2016,12,7,13,21,3,-9999,280,51,0,-9999,-9999
2016,12,7,14,26,4,-9999,290,31,0,-9999,-9999
2016,12,7,15,45,-2,-9999,310,26,0,-9999,-9999
2016,12,7,16,74,-28,-9999,300,36,0,-9999,-9999
2016,12,7,17,105,-56,-9999,280,21,0,-9999,-9999
2016,12,7,18,122,-19,-9999,140,46,0,-9999,-9999
2016,12,7,19,110,-33,-9999,130,26,0,-9999,-9999
2016,12,7,20,113,5,-9999,0,0,0,-9999,-9999
2016,12,7,21,92,16,-9999,140,21,0,-9999,-9999
2016,12,7,22,81,23,-9999,0,0,0,-9999,-9999
2016,12,7,23,69,26,-9999,0,0,0,-9999,-9999
2016,12,8,0,62,31,-9999,0,0,0,-9999,-9999
2016,12,8,1,47,41,-9999,0,0,0,-9999,-9999
2016,12,8,2,51,41,-9999,0,0,-9999,-9999,-9999
2016,12,8,3,59,21,-9999,0,0,-9999,-9999,-9999
2016,12,8,4,45,21,-9999,0,0,0,-9999,-9999
2016,12,8,5,32,26,-9999,0,0,0,-9999,-9999
2016,12,8,6,45,0,-9999,260,31,4,-9999,-9999
2016,12,8,7,42,-5,-9999,260,15,0,-9999,-9999
2016,12,8,8,42,-5,-9999,280,41,0,-9999,-9999
2016,12,8,9,34,-15,-9999,300,82,0,-9999,-9999
2016,12,8,10,25,-12,-9999,300,62,0,-9999,-9999
2016,12,8,11,16,-28,-9999,300,67,0,-9999,-9999
2016,12,8,12,7,-31,-9999,280,62,-9999,-9999,-9999
2016,12,8,13,5,-35,-9999,300,93,4,-9999,-9999
2016,12,8,14,2,-41,-9999,290,72,0,-9999,-9999
2016,12,8,15,3,-48,-9999,300,67,0,-9999,-9999
2016,12,8,16,0,-65,-9999,300,72,0,-9999,-9999
2016,12,8,17,0,-85,-9999,310,93,0,-9999,-9999
2016,12,8,18,0,-91,-9999,300,98,0,-9999,-9999
2016,12,8,19,5,-81,-9999,310,98,0,-9999,-9999
2016,12,8,20,5,-95,-9999,310,93,0,-9999,-9999
2016,12,8,21,7,-115,-9999,310,98,0,-9999,-9999
2016,12,8,22,2,-132,-9999,300,77,0,-9999,-9999
2016,12,8,23,-1,-147,-9999,300,88,0,-9999,-9999
2016,12,9,0,-10,-132,-9999,300,46,0,-9999,-9999
2016,12,9,1,-17,-123,-9999,310,51,0,-9999,-9999
2016,12,9,2,-24,-122,-9999,310,82,0,-9999,-9999
2016,12,9,3,-30,-117,-9999,310,77,0,-9999,-9999
2016,12,9,4,-38,-115,-9999,300,98,0,-9999,-9999
2016,12,9,5,-45,-116,-9999,300,77,0,-9999,-9999
2016,12,9,6,-50,-126,-9999,310,36,0,-9999,-9999
2016,12,9,7,-58,-128,-9999,310,36,0,-9999,-9999
2016,12,9,8,-63,-126,-9999,320,36,0,-9999,-9999
2016,12,9,9,-66,-124,-9999,350,31,4,-9999,-9999
2016,12,9,10,-67,-118,-9999,340,57,-9999,-9999,-9999
2016,12,9,11,-69,-118,-9999,340,62,-9999,-9999,-9999
2016,12,9,12,-70,-120,-9999,320,62,-9999,-9999,-9999
2016,12,9,13,-70,-109,-9999,300,46,-9999,-9999,-9999
2016,12,9,14,-69,-106,-9999,320,41,-9999,-9999,-9999
2016,12,9,15,-66,-113,-9999,330,82,4,-9999,-9999
2016,12,9,16,-57,-114,-9999,310,46,-9999,-9999,-9999
2016,12,9,17,-46,-117,-9999,310,77,4,-9999,-9999
2016,12,9,18,-46,-112,-9999,310,51,0,-9999,-9999
2016,12,9,19,-40,-116,-9999,290,72,0,-9999,-9999
2016,12,9,20,-37,-117,-9999,300,72,0,-9999,-9999
2016,12,9,21,-46,-119,-9999,300,72,0,-9999,-9999
2016,12,9,22,-50,-117,-9999,300,57,0,-9999,-9999
2016,12,9,23,-57,-117,-9999,300,26,0,-9999,-9999
2016,12,10,0,-62,-118,-9999,280,31,0,-9999,-9999
2016,12,10,1,-65,-117,-9999,280,51,0,-9999,-9999
2016,12,10,2,-67,-115,-9999,300,72,0,-9999,-9999
2016,12,10,3,-70,-116,-9999,270,31,0,-9999,-9999
2016,12,10,4,-73,-115,-9999,290,31,0,-9999,-9999
2016,12,10,5,-75,-115,-9999,290,46,0,-9999,-9999
2016,12,10,6,-78,-116,-9999,270,62,0,-9999,-9999
2016,12,10,7,-77,-115,-9999,280,46,0,-9999,-9999
2016,12,10,8,-78,-116,-9999,290,31,0,-9999,-9999
2016,12,10,9,-77,-118,-9999,0,0,0,-9999,-9999
2016,12,10,10,-77,-119,-9999,0,0,0,-9999,-9999
2016,12,10,11,-76,-120,-9999,270,21,0,-9999,-9999
2016,12,10,12,-77,-118,-9999,0,0,0,-9999,-9999
